Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_045,Atlantis,Hotel_045_Room_01223,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01224,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01225,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01226,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01227,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01228,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01229,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01230,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01231,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01232,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01233,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01234,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01235,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01236,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01237,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01238,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01239,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01240,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01241,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01242,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01243,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01244,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01245,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01246,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01247,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01248,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01249,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01250,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01251,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01252,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01253,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01254,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01255,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01256,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01257,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01258,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01259,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01260,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01261,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01262,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01263,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01264,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01265,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01266,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01267,35,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01268,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01269,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01270,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01271,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01272,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01273,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01274,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01275,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01276,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01277,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01278,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01279,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01280,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01281,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01282,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01283,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01284,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01285,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01286,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01287,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01288,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01289,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01290,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01291,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01292,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01293,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01294,35,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01295,35,double,+50%
